segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
405,0,0,0,747.8837739245151,14.666210647794372,703.9071395040253,795.2662178979324,91.07561018285392,87.98962386511025,94.00930800335698,400,15000
406,0,0,0,752.014101216057,14.50522361339856,703.9071395040537,795.2662178979608,91.0534435034714,89.98855573357747,94.00930800335698,398,15000
407,0,0,0,755.204394872678,14.990856817258958,703.9071395040537,795.2662178979466,91.20396490424963,89.98855573357747,94.00930800335698,397,15000
408,0,0,0,758.2822127225194,13.787451737119968,703.9071395040519,795.2662178979608,91.29274341954681,90.97886625467308,94.00930800335698,394,15000
409,0,0,0,760.095563425751,9.822493081461268,729.9907159717804,791.8351769107517,91.17612654815493,90.97886625467308,92.00885023270008,394,15000
410,0,0,0,759.4303180573436,10.076253720994075,729.9907159717804,791.8351769107659,91.03683466849775,89.97940032043945,92.00885023270008,394,15000
411,0,0,0,756.6620065026684,10.040425148751577,729.9907159717769,791.8351769107801,90.98546364538034,89.97940032043945,92.00885023270008,395,15000
412,0,0,0,755.9992126654892,9.022418013075406,732.4685161839852,788.1683832274007,90.87638686706848,89.97940032043945,91.99969481956207,395,15000
413,0,0,0,756.8923844861448,10.591492510995172,732.4685161839852,790.6659151621795,90.8652816561125,89.97940032043945,91.99969481956207,396,15000
414,0,0,0,756.8322187850841,10.407354986752756,732.468516183971,790.6659151621795,90.74120709035884,89.97940032043945,90.99870298313877,395,15000
415,0,0,0,757.8275010232888,10.273093661154489,732.4685161839728,790.6659151621511,90.66438737570253,89.97940032043945,91.00938429846647,395,15000
416,0,0,0,759.0982873439073,9.579339338910627,736.3219827990761,790.6659151621795,90.51397197426311,89.98855573357747,91.00938429846647,394,15000
417,0,0,0,759.0438543607728,9.299658626631485,735.2106730983792,790.0019636969589,90.40514361282773,89.98855573357747,91.00938429846647,395,15000
418,0,0,0,757.63562808278,10.723766532755775,725.1857050658828,813.3344394667006,90.41987691055667,89.98855573357747,93.9986266880293,395,15000
419,0,0,0,759.1070078935325,11.74967491943521,725.1857050659396,813.3344394666722,90.64320541186642,89.98855573357747,93.9986266880293,394,15000
420,0,0,0,759.4781132845549,12.42136995120879,725.1857050659396,813.3344394666722,90.83820136822561,89.98855573357747,93.9986266880293,394,15000
421,0,0,0,760.9778492544885,12.642433679160058,725.1857050659254,813.334439466658,91.13946400142416,89.98855573357747,93.9986266880293,394,15000
422,0,0,0,762.3639007590452,12.48688938788182,718.2920406574773,813.334439466658,91.37979379975076,89.98855573357747,93.9986266880293,392,15000
423,0,0,0,762.4871213446324,10.031729162289126,739.3592590598814,793.3241546324037,91.40264744029908,90.97886625467308,92.99916075379568,392,15000
424,0,0,0,761.3107923034156,9.410344315911438,739.3592590599098,789.8245405771434,91.34945886422014,90.97886625467308,92.00885023270008,393,15000
425,0,0,0,760.7762989318555,8.620596798252969,739.3592590598814,786.5615450296489,91.27382202894125,90.97886625467308,92.00885023270008,393,15000
426,0,0,0,756.9821247856731,11.064162010840125,722.4449334980818,783.7071494752621,91.36002543170315,90.97886625467308,93.00984206912338,395,15000
427,0,0,0,753.1367791066573,14.392856985562787,708.2768709216793,794.3064612015291,91.50425177386127,90.97886625467308,93.9986266880293,397,15000
428,0,0,0,750.6889484650414,14.447060911198932,708.2768709216793,794.3064612015576,91.60929294778869,89.98855573357747,93.9986266880293,399,15000
429,0,0,0,746.9001831841531,16.735369908695947,701.6650277269321,794.3064612015576,91.68998540220235,88.98908979934386,93.9986266880293,401,15000
430,0,0,0,746.7561639909511,18.57469142708777,701.6650277269321,801.8129849527327,91.88723409882759,88.98908979934386,93.9986266880293,401,15000
431,0,0,0,749.3556273294657,21.97607794078336,701.6650277269321,816.8975095214819,91.6138994430457,84.98970016021973,94.99961852445259,399,15000
432,0,0,0,754.2726375768884,23.557536984406532,701.6650277269321,816.8975095214819,91.63316914625773,84.98970016021973,94.99961852445259,397,15000
433,1,0,1,759.8120503437884,25.833518902734255,701.6650277269232,816.8975095214535,91.47000055949745,84.98970016021973,94.99961852445259,394,15000
434,1,0,1,766.0241607840753,23.156323374664083,711.3031917153165,816.8975095214535,91.46573373006788,84.98970016021973,94.99961852445259,390,15000
435,1,1,0,766.5231029966872,22.864648709080985,711.30319171532,816.897509521457,91.38613107499809,84.98970016021973,94.99961852445259,390,15000
436,0,0,0,768.986381738962,19.681367428423695,725.3016679397319,815.5571993135027,91.69976399379466,86.94895857175555,94.99961852445259,389,15000
437,0,0,0,763.1661601053261,20.35998791263858,722.6152601955107,814.0067719670014,91.3129519595127,86.94895857175555,94.99961852445259,392,15000
438,1,0,1,752.0502745611918,26.213448258889667,678.4364526994864,814.0067719670014,91.069940540678,82.97856107423513,96.00976577401389,397,15000
439,1,1,1,750.5825637420363,26.754203339307523,678.4364526995432,801.5681286259415,90.67420136822562,82.97856107423513,96.00976577401389,399,15000
440,1,1,0,747.6544257002201,28.439891664495384,678.4364526995716,805.3898059612834,90.8660612904046,82.97856107423513,96.00976577401389,401,15000
441,1,1,1,749.6165752814399,31.101322063490674,678.4364526995432,817.1281334906837,90.68251489026221,82.97856107423513,96.00976577401389,400,15000
442,0,0,0,756.927171359151,33.22564907943889,678.4364526995467,817.1281334906837,90.77576877495486,82.97856107423513,96.00976577401389,396,15000
