segment_index,label_1m,label_30s_first,label_30s_second,rr_mean_ms,rr_std_ms,rr_min_ms,rr_max_ms,spo2_mean_pct,spo2_min_pct,spo2_max_pct,rr_samples_in_minute,spo2_samples_in_minute
402,0,0,0,816.8168134922983,65.99614697933534,638.9383314908059,984.4560423008346,97.15639927773962,95.9792477302205,98.00869764248111,366,15000
403,0,0,0,803.4603976647942,62.154260907133995,638.9383314907775,984.4560423008488,97.07431865924062,95.9792477302205,98.00869764248111,372,15000
404,0,0,0,788.4685341389495,61.06762289757919,597.1470829984469,963.2928339643172,97.06480079346913,95.9792477302205,97.99954222934309,379,15000
405,0,0,0,783.9396214842533,52.68103633504278,597.1470829984469,944.6122387743685,97.13758958317439,95.9792477302205,98.00869764248111,382,15000
406,0,0,0,762.5095914672393,57.05121595390885,597.1470829984469,944.6122387743615,97.27316894280409,95.9792477302205,98.00869764248111,392,15000
407,0,0,0,756.41484119193,51.509822409171406,597.1470829984185,939.1762625256064,97.33783016708628,95.98992904554818,98.00869764248111,396,15000
408,0,0,0,747.4338473569343,53.20514582303602,597.1470829984327,939.1762625255992,97.21406495256987,94.9691004806592,98.00869764248111,400,15000
409,0,0,0,756.4455240272125,63.86885799973392,610.9466231645797,981.306026859329,97.00707418427812,94.9691004806592,98.00869764248111,395,15000
410,0,0,0,766.5391613815412,75.72729497438094,610.9466231646081,1039.2595738545945,96.99177406474911,94.9691004806592,97.99954222934309,389,15000
411,0,0,0,783.5116240940564,72.13318396148941,610.9466231646081,1039.2595738546029,96.97515871925941,94.9691004806592,98.00869764248111,382,15000
412,0,0,0,797.552380337632,74.94804577992548,610.9466231646081,1039.2595738546006,97.05389883268482,94.9691004806592,98.00869764248111,374,15000
413,0,0,0,810.8867771373484,70.35705276618177,610.9466231646011,1039.2595738545967,97.07088548104065,94.98893720912488,98.00869764248111,368,15000
414,0,0,0,810.9944772004452,68.01787564725583,639.7602241382288,1039.2595738545979,97.0794699015793,94.98893720912488,98.00869764248111,369,15000
415,0,0,0,817.3270561912752,68.43115647856297,639.7602241382288,1013.0728840221961,97.06702688131024,94.98893720912488,98.00869764248111,366,15000
416,0,0,0,808.942447669863,72.00418533817012,639.7602241382288,1011.9005576158884,96.95542524350856,94.98893720912488,97.99954222934309,370,15000
417,0,0,0,798.6628960766097,69.74653378751975,639.7602241382288,1011.9005576159168,96.76371994608479,94.98893720912488,97.99954222934309,375,15000
418,0,0,0,791.8874279255879,70.9636823555763,612.8469273335213,1011.9005576159008,96.88562050812543,94.98893720912488,97.99954222934309,377,15000
419,0,0,0,790.100001433112,68.50725887622697,610.2479320142322,983.1017410112679,97.05301594567788,94.99961852445259,97.99954222934309,377,15000
420,0,0,0,784.1681917026432,65.13889588137289,610.2479320142322,995.1136514856805,97.12095857175555,95.9792477302205,97.99954222934309,380,15000
421,0,0,0,800.9876519649468,65.61428505066743,610.247932014218,995.1136514856908,97.23774359756871,95.9792477302205,97.99954222934309,372,15000
422,0,0,0,819.1118902507925,64.75686082650957,610.2479320142393,995.1136514856908,97.08962793418274,94.98893720912488,97.99954222934309,364,15000
423,0,0,0,811.6361742222514,80.34402383418927,559.9175432230936,995.1136514856902,96.79448020141909,94.97978179598687,97.99954222934309,368,15000
424,0,0,0,828.0467054975618,88.67940870177962,559.9175432230368,1025.0772599363245,96.89865273009333,94.97978179598687,97.99954222934309,361,15000
425,0,0,0,825.649454448115,86.85900869547018,559.9175432230368,1025.077259936296,96.87224973932504,94.97978179598687,97.99954222934309,363,15000
426,0,0,0,820.6816027092203,84.61437563747633,559.9175432230794,1025.077259936296,96.75619765519698,94.97978179598687,97.99954222934309,364,15000
427,0,0,0,804.5809531403747,85.30809462374238,559.9175432230652,1025.077259936296,97.05695877520917,94.97978179598687,98.00869764248111,372,15000
428,0,0,0,819.2171956307927,61.58553236645584,669.827528140047,1025.077259936296,97.15665685002924,94.99961852445259,98.00869764248111,366,15000
429,0,0,0,788.0704666566531,48.642723631586676,618.6903300313134,927.119767397528,97.01740789908699,94.98893720912488,98.00869764248111,379,15000
430,0,0,0,782.7389562636687,44.09569717761937,618.6903300313134,883.218545648333,97.13955708145772,94.98893720912488,98.00869764248111,382,15000
431,0,0,0,779.893401591895,41.823793652641136,618.6903300313134,883.218545648333,97.27415976195925,94.98893720912488,98.00869764248111,384,15000
432,0,0,0,786.0740391871672,40.602672404242554,618.6903300313134,883.2185456483153,97.36109335978232,94.98893720912488,97.99954222934309,381,15000
433,0,0,0,782.9090148355986,42.790753121578526,618.6903300313134,856.4826419564469,97.63227557793547,94.98893720912488,97.99954222934309,382,15000
434,0,0,0,763.3530386566191,83.76365258526882,488.7897038869369,856.4826419564611,97.59542676941075,95.98992904554818,97.99954222934309,392,15000
435,0,0,0,770.4877965264844,95.39714815674212,488.7897038869653,1024.825204741262,97.59434205640751,95.98992904554818,98.99900816357672,388,15000
